Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
00_00075.jpg,0_Compulsory Keep BothSide,524.6134792626729,911.4829764660492,498.82594511610046,885.1428915895061,0.21416512579638652,0.1723541019901566,0.20414039735594408,0.171591406156697,10.968125960061444,15.047164351851851,11.04269813855306,14.769483024691358,8.471816325834114,8.694100825709874,8.500654072919382,8.68819197859653,0.0006694161145207302,0.0005435429046728539,0.000650273565403713,0.0005432207979383381,0.025873077020731997,0.023314006619902423,0.025500462062553162,0.023307097587180137,0.9545022556313163,0.9210370916015664,0.9566845996217732,0.9233182106595277
00_00075.jpg,0_Compulsory Keep BothSide,498.82594511610046,885.1428915895061,524.6134792626729,911.4829764660492,0.20414039735594408,0.171591406156697,0.21416512579638652,0.1723541019901566,11.04269813855306,14.769483024691358,10.968125960061444,15.047164351851851,8.500654072919382,8.68819197859653,8.471816325834114,8.694100825709874,0.000650273565403713,0.0005432207979383381,0.0006694161145207302,0.0005435429046728539,0.025500462062553162,0.023307097587180137,0.025873077020731997,0.023314006619902423,0.9566845996217732,0.9233182106595277,0.9545022556313163,0.9210370916015664
00_00075.jpg,0_Compulsory Keep BothSide,498.82594511610046,885.1428915895061,524.6134792626729,911.4829764660492,0.20414039735594408,0.171591406156697,0.21416512579638652,0.1723541019901566,11.04269813855306,14.769483024691358,10.968125960061444,15.047164351851851,8.500654072919382,8.68819197859653,8.471816325834114,8.694100825709874,0.000650273565403713,0.0005432207979383381,0.0006694161145207302,0.0005435429046728539,0.025500462062553162,0.023307097587180137,0.025873077020731997,0.023314006619902423,0.9566845996217732,0.9233182106595277,0.9545022556313163,0.9210370916015664
00_00076.jpg,0_Compulsory Keep BothSide,394.1141468608325,686.906603448276,393.5570987124463,703.0187241379311,0.2279759466004873,0.19120389879991362,0.22692208321293533,0.19168522758363982,9.631388240142877,13.044224137931039,9.980515021459226,13.046689655172413,8.32441875697174,8.526875717182108,8.353669944446327,8.522883882617315,0.0009401609056146005,0.0007818014268727707,0.0009335298126692333,0.0007829334126040428,0.030662043402464235,0.027960712202531084,0.030553720111783988,0.027980947314271594,0.9659934852152162,0.9407635224801179,0.9660072867515417,0.9393738637773711
00_00076.jpg,0_Compulsory Keep BothSide,393.5570987124463,703.0187241379311,394.1141468608325,686.906603448276,0.22692208321293533,0.19168522758363982,0.2279759466004873,0.19120389879991362,9.980515021459226,13.046689655172413,9.631388240142877,13.044224137931039,8.353669944446327,8.522883882617315,8.32441875697174,8.526875717182108,0.0009335298126692333,0.0007829334126040428,0.0009401609056146005,0.0007818014268727707,0.030553720111783988,0.027980947314271594,0.030662043402464235,0.027960712202531084,0.9660072867515417,0.9393738637773711,0.9659934852152162,0.9407635224801179
00_00076.jpg,0_Compulsory Keep BothSide,393.5570987124463,703.0187241379311,394.1141468608325,686.906603448276,0.22692208321293533,0.19168522758363982,0.2279759466004873,0.19120389879991362,9.980515021459226,13.046689655172413,9.631388240142877,13.044224137931039,8.353669944446327,8.522883882617315,8.32441875697174,8.526875717182108,0.0009335298126692333,0.0007829334126040428,0.0009401609056146005,0.0007818014268727707,0.030553720111783988,0.027980947314271594,0.030662043402464235,0.027960712202531084,0.9660072867515417,0.9393738637773711,0.9659934852152162,0.9407635224801179
00_00077.jpg,0_Compulsory Keep BothSide,374.4361731534719,653.1749826717805,385.1197622996131,661.8978882676402,0.26956411592955987,0.22664565689215418,0.27124415537239444,0.22532901251453016,8.660815642046293,11.813400489811007,8.986355260733372,11.761258721870524,8.17406342286527,8.38875233939296,8.183770301535766,8.389244388761181,0.001101990735868515,0.0008850140078035651,0.001076489570655007,0.0008882313774590598,0.033196245809858,0.029749184993938322,0.032809900497487145,0.029803210858212238,0.9680507708832763,0.944311954702565,0.9671296053354026,0.9435680118912014
00_00077.jpg,0_Compulsory Keep BothSide,385.1197622996131,661.8978882676402,374.4361731534719,653.1749826717805,0.27124415537239444,0.22532901251453016,0.26956411592955987,0.22664565689215418,8.986355260733372,11.761258721870524,8.660815642046293,11.813400489811007,8.183770301535766,8.389244388761181,8.17406342286527,8.38875233939296,0.001076489570655007,0.0008882313774590598,0.001101990735868515,0.0008850140078035651,0.032809900497487145,0.029803210858212238,0.033196245809858,0.029749184993938322,0.9671296053354026,0.9435680118912014,0.9680507708832763,0.944311954702565
00_00077.jpg,0_Compulsory Keep BothSide,385.1197622996131,661.8978882676402,374.4361731534719,653.1749826717805,0.27124415537239444,0.22532901251453016,0.26956411592955987,0.22664565689215418,8.986355260733372,11.761258721870524,8.660815642046293,11.813400489811007,8.183770301535766,8.389244388761181,8.17406342286527,8.38875233939296,0.001076489570655007,0.0008882313774590598,0.001101990735868515,0.0008850140078035651,0.032809900497487145,0.029803210858212238,0.033196245809858,0.029749184993938322,0.9671296053354026,0.9435680118912014,0.9680507708832763,0.944311954702565
00_00078.jpg,0_Compulsory Keep BothSide,281.975175967823,486.2325109950522,248.71769531339262,458.32289376030786,0.30894426525158186,0.2522720790650734,0.30105586997816475,0.2539506467555014,7.384175465057817,9.941039032435404,7.192240020108311,9.623070139270663,7.973501497886511,8.21536493000507,7.983858821706073,8.193426852067764,0.0016647492931661477,0.0012891371000594669,0.0015748882702035728,0.0012946752236220164,0.040801339355052396,0.03590455542211137,0.03968486197788236,0.03598159562362426,0.9752985342663086,0.9574296057920104,0.9782273774860792,0.9598728251779219
00_00078.jpg,0_Compulsory Keep BothSide,248.71769531339262,458.32289376030786,281.975175967823,486.2325109950522,0.30105586997816475,0.2539506467555014,0.30894426525158186,0.2522720790650734,7.192240020108311,9.623070139270663,7.384175465057817,9.941039032435404,7.983858821706073,8.193426852067764,7.973501497886511,8.21536493000507,0.0015748882702035728,0.0012946752236220164,0.0016647492931661477,0.0012891371000594669,0.03968486197788236,0.03598159562362426,0.040801339355052396,0.03590455542211137,0.9782273774860792,0.9598728251779219,0.9752985342663086,0.9574296057920104
00_00078.jpg,0_Compulsory Keep BothSide,248.71769531339262,458.32289376030786,281.975175967823,486.2325109950522,0.30105586997816475,0.2539506467555014,0.30894426525158186,0.2522720790650734,7.192240020108311,9.623070139270663,7.384175465057817,9.941039032435404,7.983858821706073,8.193426852067764,7.973501497886511,8.21536493000507,0.0015748882702035728,0.0012946752236220164,0.0016647492931661477,0.0012891371000594669,0.03968486197788236,0.03598159562362426,0.040801339355052396,0.03590455542211137,0.9782273774860792,0.9598728251779219,0.9752985342663086,0.9574296057920104
00_00079.jpg,0_Compulsory Keep BothSide,193.78205312104046,358.5441702988791,188.34321917398844,332.2811182824025,0.3511488669127439,0.2863064160487053,0.3390354714245249,0.28837230102114464,6.092818379593107,8.489028522847015,6.246942800788956,8.233268871539417,7.810005936119954,8.080997488607553,7.840196717584552,8.061076962970914,0.002073319486525995,0.0015765565066852825,0.0019524436598166628,0.0015998161847670684,0.045533718127624884,0.039705874964358644,0.044186464667550204,0.039997702243592295,0.9831763072850996,0.968882329749186,0.9836499810154103,0.9711617005888196
00_00079.jpg,0_Compulsory Keep BothSide,188.34321917398844,332.2811182824025,193.78205312104046,358.5441702988791,0.3390354714245249,0.28837230102114464,0.3511488669127439,0.2863064160487053,6.246942800788956,8.233268871539417,6.092818379593107,8.489028522847015,7.840196717584552,8.061076962970914,7.810005936119954,8.080997488607553,0.0019524436598166628,0.0015998161847670684,0.002073319486525995,0.0015765565066852825,0.044186464667550204,0.039997702243592295,0.045533718127624884,0.039705874964358644,0.9836499810154103,0.9711617005888196,0.9831763072850996,0.968882329749186
00_00079.jpg,0_Compulsory Keep BothSide,188.34321917398844,332.2811182824025,193.78205312104046,358.5441702988791,0.3390354714245249,0.28837230102114464,0.3511488669127439,0.2863064160487053,6.246942800788956,8.233268871539417,6.092818379593107,8.489028522847015,7.840196717584552,8.061076962970914,7.810005936119954,8.080997488607553,0.0019524436598166628,0.0015998161847670684,0.002073319486525995,0.0015765565066852825,0.044186464667550204,0.039997702243592295,0.045533718127624884,0.039705874964358644,0.9836499810154103,0.9711617005888196,0.9831763072850996,0.968882329749186
00_00080.jpg,0_Compulsory Keep BothSide,251.3273550702002,386.7912198461256,212.6134052765284,412.7953641804481,0.3454180963450618,0.2848441813969991,0.33838650874199355,0.2868685580628113,7.077112461942782,8.957643392404641,6.694981155255705,9.223687775073353,7.951167405099692,8.178961116278444,7.932521156808315,8.18121727250404,0.002462784384166704,0.0018733050523604777,0.0023424374202212915,0.0019022404917602832,0.049626448433942,0.043281694194664766,0.048398733663405816,0.04361468206648173,0.976894764605091,0.9644377060240154,0.9804526900564058,0.9620468366235626
00_00080.jpg,0_Compulsory Keep BothSide,212.6134052765284,412.7953641804481,251.3273550702002,386.7912198461256,0.33838650874199355,0.2868685580628113,0.3454180963450618,0.2848441813969991,6.694981155255705,9.223687775073353,7.077112461942782,8.957643392404641,7.932521156808315,8.18121727250404,7.951167405099692,8.178961116278444,0.0023424374202212915,0.0019022404917602832,0.002462784384166704,0.0018733050523604777,0.048398733663405816,0.04361468206648173,0.049626448433942,0.043281694194664766,0.9804526900564058,0.9620468366235626,0.976894764605091,0.9644377060240154
00_00080.jpg,0_Compulsory Keep BothSide,212.6134052765284,412.7953641804481,251.3273550702002,386.7912198461256,0.33838650874199355,0.2868685580628113,0.3454180963450618,0.2848441813969991,6.694981155255705,9.223687775073353,7.077112461942782,8.957643392404641,7.932521156808315,8.18121727250404,7.951167405099692,8.178961116278444,0.0023424374202212915,0.0019022404917602832,0.002462784384166704,0.0018733050523604777,0.048398733663405816,0.04361468206648173,0.049626448433942,0.043281694194664766,0.9804526900564058,0.9620468366235626,0.976894764605091,0.9644377060240154
00_00081.jpg,0_Compulsory Keep BothSide,147.46446093113528,228.75265810797853,99.10523474206519,201.5854450358011,0.299800947856855,0.24915057475794344,0.3070982543468456,0.2511799539247904,5.791317730547435,7.195422380450072,4.93197050804562,6.967301575885437,8.204353278972466,8.407752351728382,8.098812092307492,8.38740074275716,0.0011970717752969704,0.0009492551406388927,0.0011964492812652687,0.0009599208969526291,0.03459872505305608,0.030809984431006982,0.03458972797327653,0.030982590223424332,0.9842154577799547,0.975516372932045,0.98938918811633,0.9784240977785119
00_00081.jpg,0_Compulsory Keep BothSide,99.10523474206519,201.5854450358011,147.46446093113528,228.75265810797853,0.3070982543468456,0.2511799539247904,0.299800947856855,0.24915057475794344,4.93197050804562,6.967301575885437,5.791317730547435,7.195422380450072,8.098812092307492,8.38740074275716,8.204353278972466,8.407752351728382,0.0011964492812652687,0.0009599208969526291,0.0011970717752969704,0.0009492551406388927,0.03458972797327653,0.030982590223424332,0.03459872505305608,0.030809984431006982,0.98938918811633,0.9784240977785119,0.9842154577799547,0.975516372932045
00_00081.jpg,0_Compulsory Keep BothSide,99.10523474206519,201.5854450358011,147.46446093113528,228.75265810797853,0.3070982543468456,0.2511799539247904,0.299800947856855,0.24915057475794344,4.93197050804562,6.967301575885437,5.791317730547435,7.195422380450072,8.098812092307492,8.38740074275716,8.204353278972466,8.407752351728382,0.0011964492812652687,0.0009599208969526291,0.0011970717752969704,0.0009492551406388927,0.03458972797327653,0.030982590223424332,0.03459872505305608,0.030809984431006982,0.98938918811633,0.9784240977785119,0.9842154577799547,0.975516372932045
00_00101.jpg,0_Compulsory Keep BothSide,825.6647975077884,1391.7676549865232,714.9687611249556,1328.864150943396,0.19649325798560952,0.14787947888317526,0.1755744927176714,0.14893043307850543,15.578282153983093,20.89056603773585,14.760501957992169,20.46522911051213,8.231896399817147,8.394765482795929,8.268916897292204,8.400207686178842,0.0011693740296363111,0.0009217658820974695,0.0010399278890602486,0.0009081475238724894,0.034196111323311476,0.03036059752536945,0.03224791294115401,0.030135486123049175,0.8778270233441788,0.7942409092697412,0.8940119578282049,0.8035457299647281
00_00101.jpg,0_Compulsory Keep BothSide,714.9687611249556,1328.864150943396,825.6647975077884,1391.7676549865232,0.1755744927176714,0.14893043307850543,0.19649325798560952,0.14787947888317526,14.760501957992169,20.46522911051213,15.578282153983093,20.89056603773585,8.268916897292204,8.400207686178842,8.231896399817147,8.394765482795929,0.0010399278890602486,0.0009081475238724894,0.0011693740296363111,0.0009217658820974695,0.03224791294115401,0.030135486123049175,0.034196111323311476,0.03036059752536945,0.8940119578282049,0.8035457299647281,0.8778270233441788,0.7942409092697412
00_00101.jpg,0_Compulsory Keep BothSide,714.9687611249556,1328.864150943396,825.6647975077884,1391.7676549865232,0.1755744927176714,0.14893043307850543,0.19649325798560952,0.14787947888317526,14.760501957992169,20.46522911051213,15.578282153983093,20.89056603773585,8.268916897292204,8.400207686178842,8.231896399817147,8.394765482795929,0.0010399278890602486,0.0009081475238724894,0.0011693740296363111,0.0009217658820974695,0.03224791294115401,0.030135486123049175,0.034196111323311476,0.03036059752536945,0.8940119578282049,0.8035457299647281,0.8778270233441788,0.7942409092697412
00_00102.jpg,0_Compulsory Keep BothSide,713.3429232804233,1154.5413333333333,579.5230413223142,1198.0838666666666,0.20624896991992803,0.16620130760708934,0.2095507246244358,0.16811462849569347,14.795568783068783,19.159333333333336,12.849719008264465,19.5176,8.237620809509513,8.393377869393149,8.175561674479038,8.396708690801965,0.0016497867150975613,0.0013164533333333334,0.0016503812581107845,0.0013287822222222215,0.04061756658266914,0.03628296202535473,0.04062488471504608,0.036452465242041196,0.8969987521498834,0.8335653544737037,0.9161671252479804,0.8272884811624771
00_00103.jpg,0_Compulsory Keep BothSide,671.3167000359364,1229.4733333333334,659.7423076923077,1146.8028423772607,0.20468187987442557,0.16843499309306506,0.20147958292802864,0.17061853235849747,13.740541095538788,18.855555555555554,13.502102564102564,18.357984496124033,8.428549927139354,8.605895566526117,8.433529084289752,8.592491305886153,0.001246345054467956,0.0010148335102724863,0.0012102406311637086,0.0010318103212280244,0.03530361248467295,0.031856451627142755,0.03478851291969389,0.0321218044516186,0.9217701182656506,0.8569777607891617,0.9233038949836891,0.866588485489684
00_00104.jpg,0_Compulsory Keep BothSide,471.83052668052665,839.8115073836724,403.2195046011209,770.353475898579,0.2478578064442869,0.20622891756305883,0.24876504534009491,0.2024156548373709,11.322141372141372,15.381791585399831,10.532242441015706,15.030266090833104,8.215446459442417,8.417187786335097,8.18456984694876,8.405506926633175,0.0024058271849332147,0.0019340547349059906,0.0022890178352870305,0.0018924816206853528,0.04904923225630769,0.04397788915928083,0.047843681247235044,0.043502662225263326,0.9466174398558752,0.905135565537867,0.9545644058479161,0.9129839361333785
